40.135, -0.048113
40.135, -0.048765
40.135, -0.049417
40.135, -0.050069
40.135, -0.050721
40.135, -0.051373
40.135, -0.052025
40.135, -0.052677
40.135, -0.053329
40.135, -0.053981
40.135, -0.054634
40.135, -0.055286
40.135, -0.055938
40.135, -0.056590
40.135, -0.057242
40.135, -0.057894
40.237, -0.034420
40.237, -0.035072
40.237, -0.035724
40.237, -0.036376
40.237, -0.037028
40.237, -0.037680
40.237, -0.038332
40.237, -0.038984
40.237, -0.039636
40.237, -0.040289
40.237, -0.040941
40.237, -0.041593
40.237, -0.042245
40.237, -0.042897
40.237, -0.043549
40.237, -0.044201
40.237, -0.044853
40.237, -0.045505
40.237, -0.046157
40.237, -0.046809
40.237, -0.047461
40.338, -0.032464
40.338, -0.033116
40.338, -0.033768
40.338, -0.034420
40.338, -0.035072
40.338, -0.035724
40.338, -0.036377
40.338, -0.037029
40.338, -0.037681
40.338, -0.038333
40.338, -0.038985
40.338, -0.039637
40.338, -0.040289
40.338, -0.040941
40.338, -0.041593
40.338, -0.042245
40.338, -0.042897
40.338, -0.043549
40.338, -0.044201
40.338, -0.044853
40.440, -0.027248
40.440, -0.027900
40.440, -0.028552
40.440, -0.029204
40.440, -0.029856
40.440, -0.030508
40.440, -0.031160
40.440, -0.031813
40.440, -0.032465
40.440, -0.033117
40.440, -0.033769
40.440, -0.034421
40.440, -0.035073
40.440, -0.035725
40.440, -0.036377
40.440, -0.037029
40.440, -0.037681
40.541, -0.026596
40.541, -0.027248
40.541, -0.027901
40.541, -0.028553
40.541, -0.029205
40.541, -0.029857
40.541, -0.030509
40.541, -0.031161
40.541, -0.031813
40.541, -0.032465
40.541, -0.033117
40.643, -0.023989
40.643, -0.024641
40.643, -0.025293
40.643, -0.025945
40.643, -0.026597
40.643, -0.027249
40.643, -0.027901
40.643, -0.028553
40.643, -0.029205
40.643, -0.029857
40.643, -0.030509
40.643, -0.031161
40.643, -0.031813
40.744, -0.021381
40.744, -0.022033
40.744, -0.022685
40.744, -0.023337
40.744, -0.023989
40.744, -0.024641
40.744, -0.025293
40.744, -0.025945
40.744, -0.026597
40.744, -0.027249
40.744, -0.027901
40.846, -0.016817
40.846, -0.017469
40.846, -0.018121
40.846, -0.018773
40.846, -0.019425
40.846, -0.020077
40.846, -0.020729
40.846, -0.021381
40.846, -0.022033
40.846, -0.022685
40.846, -0.023337
40.846, -0.023989
40.846, -0.024641
40.846, -0.025293
40.846, -0.025946
40.846, -0.026598
40.947, -0.014209
40.947, -0.014861
40.947, -0.015513
40.947, -0.016165
40.947, -0.016817
40.947, -0.017469
40.947, -0.018121
40.947, -0.018773
40.947, -0.019425
40.947, -0.020077
40.947, -0.020729
40.947, -0.021381
40.947, -0.022034
41.049, -0.013557
41.049, -0.014209
41.049, -0.014861
41.049, -0.015513
41.049, -0.016165
41.049, -0.016817
41.049, -0.017470
41.049, -0.018122
41.049, -0.018774
41.049, -0.019426
41.150, -0.0096452
41.150, -0.010297
41.150, -0.010949
41.150, -0.011601
41.150, -0.012253
41.150, -0.012905
41.150, -0.013558
41.150, -0.014210
41.150, -0.014862
41.150, -0.015514
41.150, -0.016166
41.150, -0.016818
41.252, -0.0076894
41.252, -0.0083414
41.252, -0.0089935
41.252, -0.0096455
41.252, -0.010298
41.252, -0.010950
41.252, -0.011602
41.252, -0.012254
41.252, -0.012906
41.252, -0.013558
41.252, -0.014210
41.353, -0.0057336
41.353, -0.0063856
41.353, -0.0070377
41.353, -0.0076898
41.353, -0.0083418
41.353, -0.0089939
41.353, -0.0096459
41.353, -0.010298
41.353, -0.010950
41.353, -0.011602
41.454, -0.0044298
41.454, -0.0050819
41.454, -0.0057340
41.454, -0.0063860
41.454, -0.0070381
41.454, -0.0076901
41.454, -0.0083422
41.556, -0.0024740
41.556, -0.0031261
41.556, -0.0037782
41.556, -0.0044302
41.556, -0.0050823
41.556, -0.0057343
41.556, -0.0063864
41.556, -0.0070385
41.657, -0.0018224
41.657, -0.0024744
41.657, -0.0031265
41.657, -0.0037786
41.657, -0.0044306
41.657, -0.0050827
41.759, 0.0027417
41.759, 0.0020896
41.759, 0.0014375
41.759, 0.00078549
41.759, 0.00013342
41.759, -0.00051864
41.759, -0.0011707
41.759, -0.0018228
41.759, -0.0024748
41.759, -0.0031269
41.860, 0.0040454
41.860, 0.0033933
41.860, 0.0027413
41.860, 0.0020892
41.860, 0.0014372
41.860, 0.00078510
41.860, 0.00013303
41.860, -0.00051903
41.860, -0.0011711
41.860, -0.0018232
41.962, 0.0046971
41.962, 0.0040450
41.962, 0.0033930
41.962, 0.0027409
41.962, 0.0020888
41.962, 0.0014368
42.063, 0.0046967
42.063, 0.0040446
42.063, 0.0033926
42.063, 0.0027405
42.063, 0.0020884
42.063, 0.0014364
42.063, 0.00078431
42.063, 0.00013225
42.063, -0.00051981
42.063, -0.0011719
42.063, -0.0018239
42.063, -0.0024760
42.063, -0.0031281
42.063, -0.0037801
42.063, -0.0044322
42.063, -0.0050842
42.063, -0.0057363
42.063, -0.0063884
42.063, -0.0070404
42.063, -0.0076925
42.063, -0.0083445
42.063, -0.0089966
42.063, -0.0096487
42.063, -0.010301
42.063, -0.010953
42.063, -0.011605
42.063, -0.012257
42.063, -0.012909
42.063, -0.013561
42.063, -0.014213
42.063, -0.014865
42.063, -0.015517
42.063, -0.016169
42.063, -0.016821
42.063, -0.017473
42.063, -0.018125
42.063, -0.018778
42.063, -0.019430
42.063, -0.020082
42.063, -0.020734
42.063, -0.021386
42.063, -0.022038
42.063, -0.022690
42.063, -0.023342
42.063, -0.023994
42.063, -0.024646
42.063, -0.025298
42.063, -0.025950
42.063, -0.026602
42.063, -0.027254
42.063, -0.027906
42.063, -0.028558
42.063, -0.029211
42.063, -0.029863
42.063, -0.030515
42.063, -0.031167
42.063, -0.031819
42.063, -0.032471
42.063, -0.033123
42.063, -0.033775
42.063, -0.034427
42.063, -0.035079
42.063, -0.035731
42.063, -0.036383
42.063, -0.037035
42.063, -0.037687
42.063, -0.038339
42.063, -0.038991
42.063, -0.039644
42.063, -0.040296
42.063, -0.040948
42.063, -0.041600
42.063, -0.042252
42.063, -0.042904
42.063, -0.043556
42.063, -0.044208
42.063, -0.044860
42.063, -0.045512
42.063, -0.046164
42.063, -0.046816
42.063, -0.047468
42.063, -0.048120
42.063, -0.048772
42.063, -0.049424
42.063, -0.050076
42.063, -0.050729
42.063, -0.051381
42.063, -0.052033
42.063, -0.052685
42.063, -0.053337
42.063, -0.053989
42.063, -0.054641
42.063, -0.055293
42.063, -0.055945
42.063, -0.056597
42.063, -0.057249
42.063, -0.057901
42.063, -0.058553
42.063, -0.059205
42.063, -0.059857
42.063, -0.060509
42.063, -0.061162
42.063, -0.061814
42.063, -0.062466
42.063, -0.063118
42.063, -0.063770
42.063, -0.064422
42.063, -0.065074
42.063, -0.065726
42.063, -0.066378
42.063, -0.067030
42.063, -0.067682
42.063, -0.068334
42.063, -0.068986
42.063, -0.069638
42.063, -0.070290
42.063, -0.070942
42.063, -0.071595
42.063, -0.072247
42.063, -0.072899
42.063, -0.073551
42.063, -0.074203
42.063, -0.074855
42.063, -0.075507
42.063, -0.076159
42.063, -0.076811
42.063, -0.077463
42.063, -0.078115
42.063, -0.078767
42.063, -0.079419
42.063, -0.080071
42.063, -0.080723
42.063, -0.081375
42.063, -0.082028
42.063, -0.082680
42.063, -0.083332
42.063, -0.083984
42.063, -0.084636
42.063, -0.085288
42.063, -0.085940
42.063, -0.086592
42.063, -0.087244
42.063, -0.087896
42.063, -0.088548
42.063, -0.089200
42.063, -0.089852
42.063, -0.090504
42.063, -0.091156
42.063, -0.091808
42.063, -0.092460
42.063, -0.093113
42.063, -0.093765
42.063, -0.094417
42.063, -0.095069
42.063, -0.095721
42.063, -0.096373
42.063, -0.097025
42.063, -0.097677
42.063, -0.098329
42.063, -0.098981
42.063, -0.099633
42.063, -0.10029
42.063, -0.10094
42.063, -0.10159
42.063, -0.10224
42.063, -0.10289
42.063, -0.10355
42.063, -0.10420
42.063, -0.10485
42.063, -0.10550
42.063, -0.10615
42.063, -0.10681
42.063, -0.10746
42.063, -0.10811
42.063, -0.10876
42.063, -0.10941
42.063, -0.11007
42.063, -0.11072
42.063, -0.11137
42.063, -0.11202
42.063, -0.11267
42.063, -0.11333
42.063, -0.11398
42.063, -0.11463
42.063, -0.11528
42.063, -0.11593
42.063, -0.11659
42.063, -0.11724
42.063, -0.11789
42.063, -0.11854
42.063, -0.11920
42.063, -0.11985
42.063, -0.12050
42.165, 0.0033922
42.165, 0.0027401
42.165, 0.0020880
42.165, 0.0014360
42.165, 0.00078392
42.165, 0.00013186
42.165, -0.00052020
42.165, -0.0011723
42.165, -0.0018243
42.165, -0.0024764
42.165, -0.0031284
42.165, -0.0037805
42.165, -0.0044326
42.165, -0.0050846
42.165, -0.0057367
42.165, -0.0063888
42.165, -0.0070408
42.165, -0.0076929
42.165, -0.0083449
42.165, -0.0089970
42.165, -0.0096491
42.165, -0.010301
42.165, -0.010953
42.165, -0.011605
42.165, -0.012257
42.165, -0.012909
42.165, -0.013561
42.165, -0.014213
42.165, -0.014866
42.165, -0.015518
42.165, -0.016170
42.165, -0.016822
42.165, -0.017474
42.165, -0.018126
42.165, -0.018778
42.165, -0.019430
42.165, -0.020082
42.165, -0.020734
42.165, -0.021386
42.165, -0.022038
42.165, -0.022690
42.165, -0.023342
42.165, -0.023994
42.165, -0.024646
42.165, -0.025299
42.165, -0.025951
42.165, -0.026603
42.165, -0.027255
42.165, -0.027907
42.165, -0.028559
42.165, -0.029211
42.165, -0.029863
42.165, -0.030515
42.165, -0.031167
42.165, -0.031819
42.165, -0.032471
42.165, -0.033123
42.165, -0.033775
42.165, -0.034427
42.165, -0.035079
42.165, -0.035732
42.165, -0.036384
42.165, -0.037036
42.165, -0.037688
42.165, -0.038340
42.165, -0.038992
42.165, -0.039644
42.165, -0.040296
42.165, -0.040948
42.165, -0.041600
42.165, -0.042252
42.165, -0.042904
42.165, -0.043556
42.165, -0.044208
42.165, -0.044860
42.165, -0.045512
42.165, -0.046165
42.165, -0.046817
42.165, -0.047469
42.165, -0.048121
42.165, -0.048773
42.165, -0.049425
42.165, -0.050077
42.165, -0.050729
42.165, -0.051381
42.165, -0.052033
42.165, -0.052685
42.165, -0.053337
42.165, -0.053989
42.165, -0.054641
42.165, -0.055293
42.165, -0.055945
42.165, -0.056597
42.165, -0.057250
42.165, -0.057902
42.165, -0.058554
42.165, -0.059206
42.165, -0.059858
42.165, -0.060510
42.165, -0.061162
42.165, -0.061814
42.165, -0.062466
42.165, -0.063118
42.165, -0.063770
42.165, -0.064422
42.165, -0.065074
42.165, -0.065726
42.165, -0.066378
42.165, -0.067030
42.165, -0.067683
42.165, -0.068335
42.165, -0.068987
42.165, -0.069639
42.165, -0.070291
42.165, -0.070943
42.165, -0.071595
42.165, -0.072247
42.165, -0.072899
42.165, -0.073551
42.165, -0.074203
42.165, -0.074855
42.165, -0.075507
42.165, -0.076159
42.165, -0.076811
42.165, -0.077463
42.165, -0.078116
42.165, -0.078768
42.165, -0.079420
42.165, -0.080072
42.165, -0.080724
42.165, -0.081376
42.165, -0.082028
42.165, -0.082680
42.165, -0.083332
42.165, -0.083984
42.165, -0.084636
42.165, -0.085288
42.165, -0.085940
42.165, -0.086592
42.165, -0.087244
42.165, -0.087896
42.165, -0.088549
42.165, -0.089201
42.165, -0.089853
42.165, -0.090505
42.165, -0.091157
42.165, -0.091809
42.165, -0.092461
42.165, -0.093113
42.165, -0.093765
42.165, -0.094417
42.165, -0.095069
42.165, -0.095721
42.165, -0.096373
42.165, -0.097025
42.165, -0.097677
42.165, -0.098329
42.165, -0.098981
42.165, -0.099634
42.165, -0.10029
42.165, -0.10094
42.165, -0.10159
42.165, -0.10224
42.165, -0.10289
42.165, -0.10355
42.165, -0.10420
42.165, -0.10485
42.165, -0.10550
42.165, -0.10615
42.165, -0.10681
42.165, -0.10746
42.165, -0.10811
42.165, -0.10876
42.165, -0.10941
42.165, -0.11007
42.165, -0.11072
42.165, -0.11137
42.165, -0.11202
42.165, -0.11267
42.165, -0.11333
42.165, -0.11398
42.165, -0.11463
42.165, -0.11528
42.165, -0.11594
42.165, -0.11659
42.165, -0.11724
42.165, -0.11789
42.165, -0.11854
42.165, -0.11920
42.165, -0.11985
42.165, -0.12050
42.165, -0.12115
42.165, -0.12180
42.165, -0.12246
42.165, -0.12311
42.165, -0.12376
42.165, -0.12441
42.165, -0.12506
42.165, -0.12572
42.165, -0.12637
42.165, -0.12702
42.165, -0.12767
42.165, -0.12832
42.165, -0.12898
42.165, -0.12963
42.165, -0.13028
42.165, -0.13093
42.165, -0.13158
42.165, -0.13224
42.165, -0.13289
42.165, -0.13354
42.165, -0.13419
42.165, -0.13484
42.165, -0.13550
42.165, -0.13615
42.165, -0.13680
42.165, -0.13745
42.165, -0.13811
42.165, -0.13876
42.165, -0.13941
42.165, -0.14006
42.165, -0.14071
42.165, -0.14137
42.165, -0.14202
42.165, -0.14267
42.165, -0.14332
42.165, -0.14397
42.165, -0.14463
42.165, -0.14528
42.165, -0.14593
42.165, -0.14658
42.165, -0.14723
42.165, -0.14789
42.165, -0.14854
42.165, -0.14919
42.165, -0.14984
42.165, -0.15049
42.165, -0.15115
42.165, -0.15180
42.165, -0.15245
42.165, -0.15310
42.165, -0.15375
42.165, -0.15441
42.165, -0.15506
42.165, -0.15571
42.165, -0.15636
42.165, -0.15701
42.165, -0.15767
42.165, -0.15832
42.165, -0.15897
42.165, -0.15962
42.165, -0.16028
42.165, -0.16093
42.165, -0.16158
42.165, -0.16223
42.165, -0.16288
42.165, -0.16354
42.165, -0.16419
42.165, -0.16484
42.165, -0.16549
42.165, -0.16614
42.165, -0.16680
42.165, -0.16745
42.165, -0.16810
42.165, -0.16875
42.165, -0.16940
42.165, -0.17006
42.165, -0.17071
42.165, -0.17136
42.165, -0.17201
42.165, -0.17266
42.165, -0.17332
42.165, -0.17397
42.165, -0.17462
42.165, -0.17527
42.165, -0.17592
42.165, -0.17658
42.165, -0.17723
42.165, -0.17788
42.165, -0.17853
42.266, -0.052033
42.266, -0.052686
42.266, -0.053338
42.266, -0.053990
42.266, -0.054642
42.266, -0.055294
42.266, -0.055946
42.266, -0.056598
42.266, -0.057250
42.266, -0.057902
42.266, -0.058554
42.266, -0.059206
42.266, -0.059858
42.266, -0.060510
42.266, -0.061162
42.266, -0.061814
42.266, -0.062466
42.266, -0.063118
42.266, -0.063771
42.266, -0.064423
42.266, -0.065075
42.266, -0.065727
42.266, -0.066379
42.266, -0.067031
42.266, -0.067683
42.266, -0.068335
42.266, -0.068987
42.266, -0.069639
42.266, -0.070291
42.266, -0.070943
42.266, -0.071595
42.266, -0.072247
42.266, -0.072899
42.266, -0.073551
42.266, -0.074204
42.266, -0.074856
42.266, -0.075508
42.266, -0.076160
42.266, -0.076812
42.266, -0.077464
42.266, -0.078116
42.266, -0.078768
42.266, -0.079420
42.266, -0.080072
42.266, -0.080724
42.266, -0.081376
42.266, -0.082028
42.266, -0.082680
42.266, -0.083332
42.266, -0.083984
42.266, -0.084637
42.266, -0.085289
42.266, -0.085941
42.266, -0.086593
42.266, -0.087245
42.266, -0.087897
42.266, -0.088549
42.266, -0.089201
42.266, -0.089853
42.266, -0.090505
42.266, -0.091157
42.266, -0.091809
42.266, -0.092461
42.266, -0.093113
42.266, -0.093765
42.266, -0.094417
42.266, -0.095070
42.266, -0.095722
42.266, -0.096374
42.266, -0.097026
42.266, -0.097678
42.266, -0.098330
42.266, -0.098982
42.266, -0.099634
42.266, -0.10029
42.266, -0.10094
42.266, -0.10159
42.266, -0.10224
42.266, -0.10289
42.266, -0.10355
42.266, -0.10420
42.266, -0.10485
42.266, -0.10550
42.266, -0.10615
42.266, -0.10681
42.266, -0.10746
42.266, -0.10811
42.266, -0.10876
42.266, -0.10941
42.266, -0.11007
42.266, -0.11072
42.266, -0.11137
42.266, -0.11202
42.266, -0.11268
42.266, -0.11333
42.266, -0.11398
42.266, -0.11463
42.266, -0.11528
42.266, -0.11594
42.266, -0.11659
42.266, -0.11724
42.266, -0.11789
42.266, -0.11854
42.266, -0.11920
42.266, -0.11985
42.266, -0.12050
42.266, -0.12115
42.266, -0.12180
42.266, -0.12246
42.266, -0.12311
42.266, -0.12376
42.266, -0.12441
42.266, -0.12506
42.266, -0.12572
42.266, -0.12637
42.266, -0.12702
42.266, -0.12767
42.266, -0.12832
42.266, -0.12898
42.266, -0.12963
42.266, -0.13028
42.266, -0.13093
42.266, -0.13158
42.266, -0.13224
42.266, -0.13289
42.266, -0.13354
42.266, -0.13419
42.266, -0.13485
42.266, -0.13550
42.266, -0.13615
42.266, -0.13680
42.266, -0.13745
42.266, -0.13811
42.266, -0.13876
42.266, -0.13941
42.266, -0.14006
42.266, -0.14071
42.266, -0.14137
42.266, -0.14202
42.266, -0.14267
42.266, -0.14332
42.266, -0.14397
42.266, -0.14463
42.266, -0.14528
42.266, -0.14593
42.266, -0.14658
42.266, -0.14723
42.266, -0.14789
42.266, -0.14854
42.266, -0.14919
42.266, -0.14984
42.266, -0.15049
42.266, -0.15115
42.266, -0.15180
42.266, -0.15245
42.266, -0.15310
42.266, -0.15376
42.266, -0.15441
42.266, -0.15506
42.266, -0.15571
42.266, -0.15636
42.266, -0.15702
42.266, -0.15767
42.266, -0.15832
42.266, -0.15897
42.266, -0.15962
42.266, -0.16028
42.266, -0.16093
42.266, -0.16158
42.266, -0.16223
42.266, -0.16288
42.266, -0.16354
42.266, -0.16419
42.266, -0.16484
42.266, -0.16549
42.266, -0.16614
42.266, -0.16680
42.266, -0.16745
42.266, -0.16810
42.266, -0.16875
42.266, -0.16940
42.266, -0.17006
42.266, -0.17071
42.266, -0.17136
42.266, -0.17201
42.266, -0.17266
42.266, -0.17332
42.266, -0.17397
42.266, -0.17462
42.266, -0.17527
42.266, -0.17593
42.266, -0.17658
42.266, -0.17723
42.266, -0.17788
42.266, -0.17853
42.266, -0.17919
42.266, -0.17984
42.266, -0.18049
42.266, -0.18114
42.266, -0.18179
42.266, -0.18245
42.368, -0.13745
42.368, -0.13811
42.368, -0.13876
42.368, -0.13941
42.368, -0.14006
42.368, -0.14071
42.368, -0.14137
42.368, -0.14202
42.368, -0.14267
42.368, -0.14332
42.368, -0.14397
42.368, -0.14463
42.368, -0.14528
42.368, -0.14593
42.368, -0.14658
42.368, -0.14723
42.368, -0.14789
42.368, -0.14854
42.368, -0.14919
42.368, -0.14984
42.368, -0.15050
42.368, -0.15115
42.368, -0.15180
42.368, -0.15245
42.368, -0.15310
42.368, -0.15376
42.368, -0.15441
42.368, -0.15506
42.368, -0.15571
42.368, -0.15636
42.368, -0.15702
42.368, -0.15767
42.368, -0.15832
42.368, -0.15897
42.368, -0.15962
42.368, -0.16028
42.368, -0.16093
42.368, -0.16158
42.368, -0.16223
42.368, -0.16288
42.368, -0.16354
42.368, -0.16419
42.368, -0.16484
42.368, -0.16549
42.368, -0.16614
42.368, -0.16680
42.368, -0.16745
42.368, -0.16810
42.368, -0.16875
42.368, -0.16940
42.368, -0.17006
42.368, -0.17071
42.368, -0.17136
42.368, -0.17201
42.368, -0.17267
42.368, -0.17332
42.368, -0.17397
42.368, -0.17462
42.368, -0.17527
42.368, -0.17593
42.368, -0.17658
42.368, -0.17723
42.368, -0.17788
42.368, -0.17853
42.368, -0.17919
42.368, -0.17984
42.368, -0.18049
42.368, -0.18114
42.368, -0.18179
42.368, -0.18245
42.469, -0.12115
42.469, -0.12180
42.469, -0.12246
42.469, -0.12311
42.469, -0.12376
42.469, -0.12441
42.469, -0.12507
42.469, -0.12572
42.469, -0.12637
42.469, -0.12702
42.469, -0.12767
42.469, -0.12833
42.469, -0.12898
42.469, -0.12963
42.469, -0.13028
42.469, -0.13093
42.469, -0.13159
42.469, -0.13224
42.469, -0.13289
42.469, -0.13354
42.469, -0.13419
42.469, -0.13485
42.469, -0.13550
42.469, -0.13615
42.469, -0.13680
42.469, -0.13745
42.469, -0.13811
42.469, -0.13876
42.469, -0.13941
42.469, -0.14006
42.469, -0.14071
42.469, -0.14137
42.469, -0.14202
42.469, -0.14267
42.469, -0.14332
42.469, -0.14397
42.469, -0.14463
42.469, -0.14528
42.469, -0.14593
42.469, -0.14658
42.469, -0.14724
42.469, -0.14789
42.469, -0.14854
42.469, -0.14919
42.469, -0.14984
42.469, -0.15050
42.469, -0.15115
42.469, -0.15180
42.469, -0.15245
42.469, -0.15310
42.469, -0.15376
42.469, -0.15441
42.469, -0.15506
42.469, -0.15571
42.469, -0.15636
42.469, -0.15702
42.469, -0.15767
42.469, -0.15832
42.469, -0.15897
42.469, -0.15962
42.469, -0.16028
42.469, -0.16093
42.469, -0.16158
42.469, -0.16223
42.469, -0.16288
42.469, -0.16354
42.469, -0.16419
42.469, -0.16484
42.469, -0.16549
42.469, -0.16615
42.469, -0.16680
42.469, -0.16745
42.469, -0.16810
42.469, -0.16875
42.469, -0.16941
42.469, -0.17006
42.469, -0.17071
42.469, -0.17136
42.469, -0.17201
42.469, -0.17267
42.469, -0.17332
42.469, -0.17397
42.469, -0.17462
42.469, -0.17527
42.469, -0.17593
42.469, -0.17658
42.469, -0.17723
42.469, -0.17788
42.469, -0.17853
42.469, -0.17919
42.469, -0.17984
42.469, -0.18049
42.469, -0.18114
42.570, -0.10616
42.570, -0.10681
42.570, -0.10746
42.570, -0.10811
42.570, -0.10876
42.570, -0.10942
42.570, -0.11007
42.570, -0.11072
42.570, -0.11137
42.570, -0.11202
42.570, -0.11268
42.570, -0.11333
42.570, -0.11398
42.570, -0.11463
42.570, -0.11528
42.570, -0.11594
42.570, -0.11659
42.570, -0.11724
42.570, -0.11789
42.570, -0.11854
42.570, -0.11920
42.570, -0.11985
42.570, -0.12050
42.570, -0.12115
42.570, -0.12181
42.570, -0.12246
42.570, -0.12311
42.570, -0.12376
42.570, -0.12441
42.570, -0.12507
42.570, -0.12572
42.570, -0.12637
42.570, -0.12702
42.570, -0.12767
42.570, -0.12833
42.570, -0.12898
42.570, -0.12963
42.570, -0.13028
42.570, -0.13093
42.570, -0.13159
42.570, -0.13224
42.570, -0.13289
42.570, -0.13354
42.570, -0.13419
42.570, -0.13485
42.570, -0.13550
42.570, -0.13615
42.570, -0.13680
42.570, -0.13745
42.570, -0.13811
42.570, -0.13876
42.570, -0.13941
42.570, -0.14006
42.570, -0.14071
42.570, -0.14137
42.570, -0.14202
42.570, -0.14267
42.570, -0.14332
42.570, -0.14398
42.570, -0.14463
42.570, -0.14528
42.570, -0.14593
42.570, -0.14658
42.570, -0.14724
42.570, -0.14789
42.570, -0.14854
42.570, -0.14919
42.570, -0.14984
42.570, -0.15050
42.570, -0.15115
42.570, -0.15180
42.570, -0.15245
42.570, -0.15310
42.570, -0.15376
42.570, -0.15441
42.570, -0.15506
42.570, -0.15571
42.570, -0.15636
42.570, -0.15702
42.570, -0.15767
42.570, -0.15832
42.570, -0.15897
42.570, -0.15962
42.672, -0.078117
42.672, -0.078770
42.672, -0.079422
42.672, -0.080074
42.672, -0.080726
42.672, -0.081378
42.672, -0.082030
42.672, -0.082682
42.672, -0.083334
42.672, -0.083986
42.672, -0.084638
42.672, -0.085290
42.672, -0.085942
42.672, -0.086594
